#real_cutoff=6
#reciprocal_cutoff=2
alpha	0x	0y	0z	1x	1y	1z	2x	2y	2z	3x	3y	3z	4x	4y	4z
1.1000000000	-0.0000000000	-0.0000000000	0.0058272399	-4.0006801745	-0.0000000000	-1.4806015222	4.0006801745	-0.0000000000	-1.4806015222	-0.0000000000	4.0006801745	-1.4806015222	0.0000000000	-4.0006801745	-1.4806015222
1.2000000000	0.0000000000	0.0000000000	0.0058272262	-4.0006801745	-0.0000000000	-1.4806015336	4.0006801745	-0.0000000000	-1.4806015336	-0.0000000000	4.0006801745	-1.4806015336	0.0000000000	-4.0006801745	-1.4806015336
1.3000000000	-0.0000000000	0.0000000000	0.0058271187	-4.0006801745	-0.0000000000	-1.4806016230	4.0006801745	-0.0000000000	-1.4806016230	0.0000000000	4.0006801745	-1.4806016230	0.0000000000	-4.0006801745	-1.4806016230
1.4000000000	0.0000000000	-0.0000000000	0.0058265801	-4.0006801737	0.0000000000	-1.4806020704	4.0006801737	0.0000000000	-1.4806020704	-0.0000000000	4.0006801737	-1.4806020704	0.0000000000	-4.0006801737	-1.4806020704
1.5000000000	-0.0000000000	0.0000000000	0.0058246403	-4.0006801682	-0.0000000000	-1.4806036807	4.0006801682	-0.0000000000	-1.4806036807	-0.0000000000	4.0006801682	-1.4806036807	0.0000000000	-4.0006801682	-1.4806036807
1.6000000000	-0.0000000000	-0.0000000000	0.0058191736	-4.0006801414	0.0000000000	-1.4806082129	4.0006801414	0.0000000000	-1.4806082129	0.0000000000	4.0006801414	-1.4806082129	-0.0000000000	-4.0006801414	-1.4806082129
1.7000000000	0.0000000000	0.0000000000	0.0058063631	-4.0006800431	0.0000000000	-1.4806188138	4.0006800431	0.0000000000	-1.4806188138	0.0000000000	4.0006800431	-1.4806188138	-0.0000000000	-4.0006800431	-1.4806188138
1.8000000000	0.0000000000	-0.0000000000	0.0057802832	-4.0006797539	-0.0000000000	-1.4806403422	4.0006797539	-0.0000000000	-1.4806403422	0.0000000000	4.0006797539	-1.4806403422	-0.0000000000	-4.0006797539	-1.4806403422
1.9000000000	0.0000000000	0.0000000000	0.0057326644	-4.0006790389	-0.0000000000	-1.4806795289	4.0006790389	-0.0000000000	-1.4806795289	-0.0000000000	4.0006790389	-1.4806795289	0.0000000000	-4.0006790389	-1.4806795289
2.0000000000	0.0000000000	0.0000000000	0.0056528515	-4.0006774981	0.0000000000	-1.4807449655	4.0006774981	0.0000000000	-1.4807449655	0.0000000000	4.0006774981	-1.4807449655	0.0000000000	-4.0006774981	-1.4807449655
2.1000000000	-0.0000000000	-0.0000000000	0.0055279363	-4.0006745245	-0.0000000000	-1.4808469418	4.0006745245	-0.0000000000	-1.4808469418	0.0000000000	4.0006745245	-1.4808469418	-0.0000000000	-4.0006745245	-1.4808469418
2.2000000000	0.0000000000	0.0000000000	0.0053430296	-4.0006692756	0.0000000000	-1.4809971655	4.0006692756	0.0000000000	-1.4809971655	0.0000000000	4.0006692756	-1.4809971655	0.0000000000	-4.0006692756	-1.4809971655
2.3000000000	-0.0000000000	-0.0000000000	0.0050816339	-4.0006606602	-0.0000000000	-1.4812084015	4.0006606602	-0.0000000000	-1.4812084015	0.0000000000	4.0006606602	-1.4812084015	0.0000000000	-4.0006606602	-1.4812084015
2.4000000000	-0.0000000000	0.0000000000	0.0047260670	-4.0006473375	0.0000000000	-1.4814940740	4.0006473375	0.0000000000	-1.4814940740	0.0000000000	4.0006473375	-1.4814940740	0.0000000000	-4.0006473375	-1.4814940740
2.5000000000	0.0000000000	-0.0000000000	0.0042578912	-4.0006277239	0.0000000000	-1.4818678718	4.0006277239	0.0000000000	-1.4818678718	-0.0000000000	4.0006277239	-1.4818678718	-0.0000000000	-4.0006277239	-1.4818678718
2.6000000000	0.0000000000	0.0000000000	0.0036583079	-4.0006000014	-0.0000000000	-1.4823433876	4.0006000014	-0.0000000000	-1.4823433876	0.0000000000	4.0006000014	-1.4823433876	-0.0000000000	-4.0006000014	-1.4823433876
2.7000000000	0.0000000000	0.0000000000	0.0029084905	-4.0005621247	-0.0000000000	-1.4829338155	4.0005621247	-0.0000000000	-1.4829338155	0.0000000000	4.0005621247	-1.4829338155	-0.0000000000	-4.0005621247	-1.4829338155
2.8000000000	0.0000000000	-0.0000000000	0.0019898436	-4.0005118242	-0.0000000000	-1.4836517148	4.0005118242	0.0000000000	-1.4836517148	0.0000000000	4.0005118242	-1.4836517148	0.0000000000	-4.0005118242	-1.4836517148
2.9000000000	-0.0000000000	-0.0000000000	0.0008841866	-4.0004466045	0.0000000000	-1.4845088405	4.0004466045	0.0000000000	-1.4845088405	0.0000000000	4.0004466045	-1.4845088405	-0.0000000000	-4.0004466045	-1.4845088405
3.0000000000	-0.0000000000	-0.0000000000	-0.0004261303	-4.0003637407	0.0000000000	-1.4855160342	4.0003637407	0.0000000000	-1.4855160342	-0.0000000000	4.0003637407	-1.4855160342	0.0000000000	-4.0003637407	-1.4855160342
3.1000000000	-0.0000000000	-0.0000000000	-0.0019581658	-4.0002602716	0.0000000000	-1.4866831639	4.0002602716	0.0000000000	-1.4866831639	0.0000000000	4.0002602716	-1.4866831639	-0.0000000000	-4.0002602716	-1.4866831639
3.2000000000	-0.0000000000	-0.0000000000	-0.0037283685	-4.0001329931	0.0000000000	-1.4880191018	4.0001329931	0.0000000000	-1.4880191018	0.0000000000	4.0001329931	-1.4880191018	-0.0000000000	-4.0001329931	-1.4880191018
3.3000000000	0.0000000000	0.0000000000	-0.0057525878	-3.9999784522	0.0000000000	-1.4895317282	3.9999784522	0.0000000000	-1.4895317282	-0.0000000000	3.9999784522	-1.4895317282	-0.0000000000	-3.9999784522	-1.4895317282
3.4000000000	-0.0000000000	0.0000000000	-0.0080461028	-3.9997929427	0.0000000000	-1.4912279540	3.9997929427	0.0000000000	-1.4912279540	-0.0000000000	3.9997929427	-1.4912279540	0.0000000000	-3.9997929427	-1.4912279540
3.5000000000	0.0000000000	-0.0000000000	-0.0106236612	-3.9995725024	0.0000000000	-1.4931137519	3.9995725024	-0.0000000000	-1.4931137519	0.0000000000	3.9995725024	-1.4931137519	0.0000000000	-3.9995725024	-1.4931137519
3.6000000000	0.0000000000	-0.0000000000	-0.0134995223	-3.9993129139	0.0000000000	-1.4951941947	3.9993129139	0.0000000000	-1.4951941947	-0.0000000000	3.9993129139	-1.4951941947	-0.0000000000	-3.9993129139	-1.4951941947
3.7000000000	-0.0000000000	-0.0000000000	-0.0166874998	-3.9990097063	0.0000000000	-1.4974734927	3.9990097063	0.0000000000	-1.4974734927	-0.0000000000	3.9990097063	-1.4974734927	0.0000000000	-3.9990097063	-1.4974734927
3.8000000000	-0.0000000000	-0.0000000000	-0.0202010021	-3.9986581609	0.0000000000	-1.4999550319	3.9986581609	0.0000000000	-1.4999550319	0.0000000000	3.9986581609	-1.4999550319	-0.0000000000	-3.9986581609	-1.4999550319
3.9000000000	0.0000000000	0.0000000000	-0.0240530686	-3.9982533179	0.0000000000	-1.5026414094	3.9982533179	-0.0000000000	-1.5026414094	0.0000000000	3.9982533179	-1.5026414094	0.0000000000	-3.9982533179	-1.5026414094
4.0000000000	-0.0000000000	0.0000000000	-0.0282564008	-3.9977899856	-0.0000000000	-1.5055344660	3.9977899856	-0.0000000000	-1.5055344660	0.0000000000	3.9977899856	-1.5055344660	-0.0000000000	-3.9977899856	-1.5055344660
4.1000000000	0.0000000000	-0.0000000000	-0.0328233900	-3.9972627513	0.0000000000	-1.5086353158	3.9972627513	0.0000000000	-1.5086353158	0.0000000000	3.9972627513	-1.5086353158	-0.0000000000	-3.9972627513	-1.5086353158
4.2000000000	0.0000000000	-0.0000000000	-0.0377661399	-3.9966659932	-0.0000000000	-1.5119443735	3.9966659932	-0.0000000000	-1.5119443735	0.0000000000	3.9966659932	-1.5119443735	-0.0000000000	-3.9966659932	-1.5119443735
4.3000000000	-0.0000000000	-0.0000000000	-0.0430964864	-3.9959938929	-0.0000000000	-1.5154613788	3.9959938929	-0.0000000000	-1.5154613788	-0.0000000000	3.9959938929	-1.5154613788	0.0000000000	-3.9959938929	-1.5154613788
4.4000000000	-0.0000000000	-0.0000000000	-0.0488260134	-3.9952404496	0.0000000000	-1.5191854196	3.9952404496	-0.0000000000	-1.5191854196	-0.0000000000	3.9952404496	-1.5191854196	0.0000000000	-3.9952404496	-1.5191854196
4.5000000000	-0.0000000000	0.0000000000	-0.0549660676	-3.9943994933	-0.0000000000	-1.5231149528	3.9943994933	-0.0000000000	-1.5231149528	-0.0000000000	3.9943994933	-1.5231149528	0.0000000000	-3.9943994933	-1.5231149528
4.6000000000	0.0000000000	0.0000000000	-0.0615277704	-3.9934646989	0.0000000000	-1.5272478247	3.9934646989	-0.0000000000	-1.5272478247	-0.0000000000	3.9934646989	-1.5272478247	0.0000000000	-3.9934646989	-1.5272478247
4.7000000000	-0.0000000000	-0.0000000000	-0.0685220290	-3.9924296001	0.0000000000	-1.5315812902	3.9924296001	-0.0000000000	-1.5315812902	0.0000000000	3.9924296001	-1.5315812902	-0.0000000000	-3.9924296001	-1.5315812902
4.8000000000	0.0000000000	-0.0000000000	-0.0759595467	-3.9912876028	-0.0000000000	-1.5361120319	3.9912876028	-0.0000000000	-1.5361120319	-0.0000000000	3.9912876028	-1.5361120319	-0.0000000000	-3.9912876028	-1.5361120319
4.9000000000	-0.0000000000	-0.0000000000	-0.0838508320	-3.9900319981	-0.0000000000	-1.5408361784	3.9900319981	0.0000000000	-1.5408361784	-0.0000000000	3.9900319981	-1.5408361784	-0.0000000000	-3.9900319981	-1.5408361784
5.0000000000	-0.0000000000	-0.0000000000	-0.0922062082	-3.9886559750	0.0000000000	-1.5457493230	3.9886559750	-0.0000000000	-1.5457493230	-0.0000000000	3.9886559750	-1.5457493230	-0.0000000000	-3.9886559750	-1.5457493230
